Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@47d8716c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f0c139,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c127422,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec2e67b,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f87fbf5,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@598bb45b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@541725ad,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a68436,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ef15c5c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@107dc0c8,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4650ea50,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c087c19,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@314ca758,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6be26af9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38b87de2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@865a773,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f131520,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5477ab13,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11081c87,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@125c188e,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0493c2,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17b7538b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d6b1f83,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f956803,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20c023a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79b3bcbd,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4edd8dcb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@520c6f00,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe6d7f7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1efb85e9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51cfe8d3,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6030e846,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@290c730e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49eb31b8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d7d8dc0,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26c2dc4a,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770faa64,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44b8ff80,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71e5378d,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65e7e6de,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@270ef608,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64390ded,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51069ed9,org.apache.commons.collections4.iterators,1.0
