Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@50b18b6e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4453eb7b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4366872d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ca1f1bc,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6ddcbe,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@693439ec,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bd50fa8,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@113751ec,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c1b3c7,com.yahoo.hadoop_bsp,0.9
de.ugoe.cs.tcs.se.graph.SEFile@456b4294,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c09866,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32be1c7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@607c5d3a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15c1b50d,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fd0f126,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@605ebbf7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ba568f6,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e1f5425,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@604252c0,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65470be1,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70b00f9,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@361d8d5a,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16b697d1,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5112b943,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4027f774,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22d5af19,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f82384f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13b26460,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2617e92d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f63bed4,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11aba144,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e22903b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10daddea,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55496ef7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8892b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48f906a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f20c787,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d6b3426,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a2a00d4,org.apache.giraph.comm,0.98
de.ugoe.cs.tcs.se.graph.SEFile@26f1e6c9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@638d5088,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@215294c9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f709755,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75074fab,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce41c00,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40199bbc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32a4167e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3932f8e3,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e8c0830,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3313bc32,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19423a4f,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fc5ea20,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@526c8b5e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ac2854b,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14de09da,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77051940,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43fa7196,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb6648d,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16ef51bc,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76f3d959,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18f9e4c3,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b20f8a2,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62712031,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0d7bb4,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bbfe5b4,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fc96ec7,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a03a543,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c619506,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15871d90,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a1d713b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4395b355,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62578c9a,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@524164f9,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67763cf0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ad68416,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41f88b41,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a5bd258,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f914bc6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3013f9e4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eac19c9,org.apache.giraph.graph,1.0
