Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@22f2aaca,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22f2aaca,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@2f8f85ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@336e946e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@336e946e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753bed16,de.ugoe.cs.tcs.se.graph.SEFile@336e946e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753bed16,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753bed16,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753bed16,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753bed16,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2993a339,de.ugoe.cs.tcs.se.graph.SEFile@633bae75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2993a339,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ca40b69,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72441209,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b185e0,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42384da8,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@76a2737,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7493905f,de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7493905f,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@340005a0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,de.ugoe.cs.tcs.se.graph.SEFile@340005a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9b83f3,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@753bed16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@336e946e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44450857,de.ugoe.cs.tcs.se.graph.SEFile@7d2ffeba,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,de.ugoe.cs.tcs.se.graph.SEFile@3fc81a28,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc81a28,de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@340005a0,de.ugoe.cs.tcs.se.graph.SEFile@17c48deb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@17c48deb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aeb1c8a,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17c48deb,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17c48deb,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336e946e,de.ugoe.cs.tcs.se.graph.SEFile@75b0b879,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@2909e812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@22f2aaca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2909e812,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@22f2aaca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6caf7a95,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22f2aaca,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@198ea11f,de.ugoe.cs.tcs.se.graph.SEFile@67395e6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67395e6e,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,de.ugoe.cs.tcs.se.graph.SEFile@14a5c752,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@14a5c752,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@29e922ee,1.0,Undirected
