Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@50e6ba58,org.apache.giraph.graph,0.642978
de.ugoe.cs.tcs.se.graph.SEFile@2090a7f7,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32f0a4cd,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ae9698e,org.apache.giraph.examples,0.7938000000000001
de.ugoe.cs.tcs.se.graph.SEFile@1fe25dcf,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a63b97,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c260e50,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bc74fab,org.apache.giraph.bsp,0.9
de.ugoe.cs.tcs.se.graph.SEFile@53ef7dfe,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@90be1ef,org.apache.giraph.edge,0.9
de.ugoe.cs.tcs.se.graph.SEFile@335e925f,org.apache.giraph.utils,0.825
de.ugoe.cs.tcs.se.graph.SEFile@2942f5f0,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4460eac6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6faf9a97,com.yahoo.hadoop_bsp,0.531441
de.ugoe.cs.tcs.se.graph.SEFile@386c046c,org.apache.giraph.block_app,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4f86bda1,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@126c6432,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@52517174,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4db49d81,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@102d40d9,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70495ba8,org.apache.giraph.block_app,0.9
de.ugoe.cs.tcs.se.graph.SEFile@33b463d0,org.apache.giraph.block_app,0.4678629417
de.ugoe.cs.tcs.se.graph.SEFile@3c16231d,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2aecf97a,org.apache.giraph.graph,0.4126551145794
de.ugoe.cs.tcs.se.graph.SEFile@4edfe7ca,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60e540e5,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e7b44d,org.apache.giraph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4735ea66,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10ed6ecf,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@734ef2c4,org.apache.giraph.block_app,0.81
de.ugoe.cs.tcs.se.graph.SEFile@649e0337,org.apache.giraph.block_app,0.882
de.ugoe.cs.tcs.se.graph.SEFile@3ad9d121,org.apache.giraph.block_app,0.882
de.ugoe.cs.tcs.se.graph.SEFile@572793de,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15bb1b28,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e2a73f2,org.apache.giraph.aggregators,0.81
de.ugoe.cs.tcs.se.graph.SEFile@54569371,org.apache.giraph,0.81
de.ugoe.cs.tcs.se.graph.SEFile@4c4e3570,org.apache.giraph,0.7938000000000001
de.ugoe.cs.tcs.se.graph.SEFile@4510dd01,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c6eb68,org.apache.giraph.aggregators,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5c6b0546,org.apache.giraph.aggregators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5ecdbf8b,org.apache.giraph.aggregators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1e6c75c6,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d7c2d63,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47c0e5ea,org.apache.giraph.conf,0.9
de.ugoe.cs.tcs.se.graph.SEFile@509e3bb0,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69fc27f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43322599,org.apache.giraph.graph,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@5127473,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b2adcc4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11b0b2ab,org.apache.giraph.types,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4ece8368,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3601bd0c,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36dfc7a4,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4992454f,org.apache.giraph.writable,0.98
de.ugoe.cs.tcs.se.graph.SEFile@727e0215,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@30f42f48,org.apache.giraph.comm,0.8470728
de.ugoe.cs.tcs.se.graph.SEFile@486a81d2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dee0509,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e293b3f,org.apache.giraph.io,0.81
de.ugoe.cs.tcs.se.graph.SEFile@2b9fde90,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cf06ed9,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a297ee0,org.apache.giraph.io,0.81
de.ugoe.cs.tcs.se.graph.SEFile@31afe83c,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58fe8794,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@600fc6d8,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26f938f4,org.apache.giraph.utils,0.8643599999999999
de.ugoe.cs.tcs.se.graph.SEFile@21ecc9ac,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40bf7d39,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ef7c802,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66b713f4,org.apache.giraph.worker,0.9
de.ugoe.cs.tcs.se.graph.SEFile@71b809ab,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cd71fc1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35d7b7e8,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a8a7c74,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d9f6365,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9ce6744,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a880b93,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a414415,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a192ee2,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1982eeec,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ebb6ba7,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ad1c45f,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d6a4ba1,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c747716,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1617ae5f,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@22baf198,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50a6f3f3,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6282e2a1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5651b14c,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c6e27f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14f6e22,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b1c23b2,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20b2a75e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6989ae68,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa661fa,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38206bfa,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3515c9ff,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@696ca9a3,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f860112,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5302536b,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@182eab5b,org.apache.giraph,0.98
de.ugoe.cs.tcs.se.graph.SEFile@58078e9e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a39835f,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7269725d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4546aa9d,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d7c63f4,org.apache.giraph.utils,0.98
de.ugoe.cs.tcs.se.graph.SEFile@6b25dbeb,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d839e90,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6065f718,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@8ce7349,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@409f7361,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6427c003,org.apache.giraph.types,0.9
de.ugoe.cs.tcs.se.graph.SEFile@29adcc43,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2634d39f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@439e7784,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e06f538,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2faddefe,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@265f6967,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23d36d56,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674b1838,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ad61540,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ea69502,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68de63f8,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7479f38c,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67949c78,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@730115bd,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f3da7e1,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69d8328a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c14cce,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11ba20a9,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11088810,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@373ec65f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b17258,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5ca15a2e,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41a21bda,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ccea3f7,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5894744b,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57a51bec,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe21294,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@184f5139,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f798615,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@16bb09d8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@171d1634,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e9feffc,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ee30f4b,org.apache.giraph.comm,0.98
de.ugoe.cs.tcs.se.graph.SEFile@534c9aba,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19a2bd94,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@535c1e6c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e287e3,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@354e0abe,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295d87be,org.apache.giraph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1f4c88b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59372f58,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6499bf37,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c7b47d5,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4e5077a7,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54c63ad1,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@627cc317,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30929045,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72d1e74e,org.apache.giraph.types,0.9
de.ugoe.cs.tcs.se.graph.SEFile@67f6f5bf,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c798eb8,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c7ae5a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fe7e9d2,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@778491e1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e07da69,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23f8acd3,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36ae9249,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@200c7811,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@296a1aef,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@42c946f1,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390e962b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59490e1e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f0057a4,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dd6ec3e,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de522ac,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16fed82,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49714c94,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53e0d681,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@552a8fc8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e4dacd9,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a1afd1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19f2a901,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ec1c19b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b1281ca,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e5076a3,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c4c29f7,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2459e59a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a858abc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61faac53,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4507c1e6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a47daa0,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40fa3ba9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f39ccff,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63331105,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@177f89c6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@464e43e0,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@237b3799,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4556fc7f,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ba3aecd,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fb812d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68eb914c,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1669895a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fcdfb32,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a3eec87,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a517849,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3464b946,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@681c24bf,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16f4f3f4,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@785d2233,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ea78ce0,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c487b5a,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a4cfb65,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@693f8e6a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64f930a5,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@360d1c83,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23ac29cf,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1a4b2f,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304f6f2a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6106ab1b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d92c0f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47c5dd12,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e75e113,org.apache.giraph.comm,1.0
