Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@7c4354ae,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d05a4d7,com.yahoo.hadoop_bsp,0.825
de.ugoe.cs.tcs.se.graph.SEFile@2d73eca8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73723f80,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24539d9f,org.apache.giraph.utils,0.825
de.ugoe.cs.tcs.se.graph.SEFile@3db58efd,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29a5bb1a,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@375b22c5,org.apache.giraph.utils,0.98
de.ugoe.cs.tcs.se.graph.SEFile@26dd125f,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7aa61eb,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b2c6c0b,org.apache.giraph.examples,0.81
de.ugoe.cs.tcs.se.graph.SEFile@50fa30b8,org.apache.giraph.examples,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@4a8d4773,org.apache.giraph,0.5786802000000001
de.ugoe.cs.tcs.se.graph.SEFile@4bb03b0f,org.apache.giraph.io,0.531441
de.ugoe.cs.tcs.se.graph.SEFile@559bec67,org.apache.giraph.comm,0.8470728
de.ugoe.cs.tcs.se.graph.SEFile@7eddee13,org.apache.giraph.comm,0.71442
de.ugoe.cs.tcs.se.graph.SEFile@5e7769a1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@420dce2f,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37e1ee27,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@506bf538,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3df966bd,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@177b0c64,com.yahoo.hadoop_bsp,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5841331d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2093409,org.apache.giraph.edge,0.2767809457513801
de.ugoe.cs.tcs.se.graph.SEFile@d841286,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b5602f7,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12119094,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e62e61f,org.apache.giraph.comm,0.6561
de.ugoe.cs.tcs.se.graph.SEFile@46440be4,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6e37c923,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53a1b96d,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40494918,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c764510,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a1363c,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d345429,org.apache.giraph.hive,0.98
de.ugoe.cs.tcs.se.graph.SEFile@25ad3893,org.apache.giraph.hive,0.882
de.ugoe.cs.tcs.se.graph.SEFile@574abfa3,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e49f053,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@12b0ba16,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5f129eb4,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72b08b5,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2921993b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a3a5858,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34fbc884,org.apache.giraph.io,0.496175625
de.ugoe.cs.tcs.se.graph.SEFile@5c811198,org.apache.giraph.io,0.5786802000000001
de.ugoe.cs.tcs.se.graph.SEFile@32a756ae,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e6f6cd4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77b253ff,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45bb8874,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1038aff0,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@303e93c3,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aca4fc1,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f0ca6c8,org.apache.giraph.examples,0.7276499999999999
de.ugoe.cs.tcs.se.graph.SEFile@640266e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f4a247c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11275bdc,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e554c2d,org.apache.giraph.comm,0.81
de.ugoe.cs.tcs.se.graph.SEFile@495102f3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f6b213,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161abe57,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e38515b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@829ddd5,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a4b2b69,org.apache.giraph.block_app,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2994fc9c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@668cc5df,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b993c3f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14a7ad89,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@45028e1d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fbeafcb,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e13c98d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22a779bd,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8c0915e,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@107c2e97,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a70eed8,org.apache.giraph.comm,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@7618e2b9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1edc118f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23b955d5,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d9fb43d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fc076d7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32756092,org.apache.giraph.comm,0.76236552
de.ugoe.cs.tcs.se.graph.SEFile@4900ce1b,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@69dd6866,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@652db273,org.apache.giraph.utils,0.6561
de.ugoe.cs.tcs.se.graph.SEFile@6ea0bc62,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ec4dca8,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65799353,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5826a269,org.apache.giraph.block_app,0.98
de.ugoe.cs.tcs.se.graph.SEFile@52d8db98,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15fd3926,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a2de1d3,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fb3b243,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a2a7281,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8c84323,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@18f52f42,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1384b504,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c05ac9,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27db47e2,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d439bf6,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f015ba6,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7772ac72,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2da0b5de,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6869c418,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@795e9d4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d995626,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79f87352,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@606f07ae,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42b2ccca,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d65cb23,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5caa97d9,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21cc8bd0,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72ac5fff,org.apache.giraph.edge,0.9
de.ugoe.cs.tcs.se.graph.SEFile@20405fa6,org.apache.giraph.edge,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3d2aefc,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e1c4a2d,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b6b59e3,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fb5b8dd,org.apache.giraph.io,0.63011844
de.ugoe.cs.tcs.se.graph.SEFile@1e832944,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14114bf4,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4692a3ca,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68a889f2,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3adff748,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f066553,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c20b350,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e897ad4,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66d2a46f,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57f61fbf,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@647b52d5,org.apache.giraph.hive,0.531441
de.ugoe.cs.tcs.se.graph.SEFile@4f1ad245,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ead8ba,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51480f4a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8fa07f0,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@776868c5,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e350272,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f51a660,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46775b5,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aa2fe09,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7904ba29,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7226cdf4,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bf9f9f7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42211883,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bea32be,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65f8f6f3,org.apache.giraph.graph,0.882
de.ugoe.cs.tcs.se.graph.SEFile@5fca44e9,org.apache.giraph.graph,0.98
de.ugoe.cs.tcs.se.graph.SEFile@70ec87ee,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@af2a296,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fd18c4e,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@70856993,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@eeb8985,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4496c61,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67e96849,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10447a4b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ea84b55,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c4bf282,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@359ffae8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fbd81da,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2264c17a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a50e0c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6419f788,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c465ce2,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a975cb5,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@380c7094,org.apache.giraph.graph,0.7938000000000001
de.ugoe.cs.tcs.se.graph.SEFile@4df91789,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@177cc4d7,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7e096407,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@202a4b1,org.apache.giraph.graph,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@2afd76ec,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d5831,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@735eb8ee,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cf3dcb4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ff95cc4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2890922,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@326132a6,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@f81d21c,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@259fde9b,org.apache.giraph.aggregators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@317a2960,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39a2c100,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5908dbdd,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5532ff51,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@57c4e318,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75662c5d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c59b0e5,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32ff5ce2,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f57b2c5,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c940629,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f48fcbc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a98c223,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41ea27d0,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@423bb3a1,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5032e25e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fedaa3d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e70bd72,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eccf1b8,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f14c8d9,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d719bac,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d010b94,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ddc9ba2,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47911538,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dde2631,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d30ec42,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5796ab45,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6abb6e7,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e3af882,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b7a7173,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@226acd34,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5df3ee3,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27445802,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e39e6fc,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7680294d,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b0f22ca,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8f6302f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aea6252,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41889c9e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b7b8d48,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@610b51a4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3442300d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a24f898,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47c252be,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cd7d83d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5307814e,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5dc80f78,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7146d2a3,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2648d2b4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@afce882,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59504506,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55316262,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a535063,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ee10d7e,org.apache.giraph.block_app,0.9
de.ugoe.cs.tcs.se.graph.SEFile@71101f14,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a383bf6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c563021,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2929ebe5,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70919d24,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@200b83e0,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c9ee3be,org.apache.giraph.comm,0.98
de.ugoe.cs.tcs.se.graph.SEFile@49cf5c2e,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5046044e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b677c22,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e96461,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1150180,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fda2310,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e743d77,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4777c8aa,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65872ffa,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1357cab6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@313bbac5,org.apache.giraph.block_app,0.9
de.ugoe.cs.tcs.se.graph.SEFile@15999bfb,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5548dc29,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d3f19cc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76156581,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e981aa2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f66313e,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21c26bed,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ecebe8,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@153adb3f,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f3a83d7,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295d76c8,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eb1f120,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e88f4e6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c622ada,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a2bbd39,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cf37807,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25d56c5b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f08ca64,org.apache.giraph.graph,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@7e9f8015,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@433db8ac,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@524feca6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b848bdd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d44acdb,org.apache.giraph.io,1.0
