Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@7a2bbd39,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cf37807,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25d56c5b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f08ca64,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e9f8015,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@433db8ac,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@524feca6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b848bdd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d44acdb,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@348dffa8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ce78422,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66c6af,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5404b34a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@641aa3a3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6054fdc6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2add0335,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aba833d,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f11446,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3402b1c7,org.apache.giraph.io,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7a96240d,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e2b1773,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77d39eb1,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17ae85d2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28de5631,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67b5b085,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15827533,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1686fb9d,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42f12e2,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aedc700,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@360439f,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fee3b6a,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52b83326,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35aeb2a2,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77b8c4c7,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b02611b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73c7331b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@436375a5,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e016e16,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27befaf6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5729ab81,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69835c04,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@553f4ff9,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@769b4a0f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ec52d09,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@467623be,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1093a301,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8bcb404,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57ced29c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f9390c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41659566,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c561cd8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac64767,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cd537c0,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d4309b1,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e03ee9c,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a690a85,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7798b449,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3689cfad,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a5be79c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad06244,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@221bb7c3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51824a27,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7422f8ee,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@411d5ed,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61bc9389,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b900442,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f428ec,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dcd255,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72097963,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fb1c19b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@725ddf6b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c0fcd05,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d4af80a,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a1c4e49,org.apache.giraph.examples,1.0
