Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@28a95792,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@672a0105,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29456b2a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0b8e22,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e708b82,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb7c4f4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59f713a2,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c0faf1d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f610afd,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d9ad7,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4047dd2c,org.apache.giraph.graph,0.98
de.ugoe.cs.tcs.se.graph.SEFile@8a38dcd,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fc483d6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17446db2,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bf25449,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5574365f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e09c21e,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b58bb32,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cbd862f,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@acd4c19,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f3b1049,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cf3a76d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@516a0be9,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ee619c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85e8cf4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@575cc1b2,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45777d21,org.apache.giraph.examples,0.98
de.ugoe.cs.tcs.se.graph.SEFile@30d96d26,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12f519b6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@735238f3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@afda016,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d99e17,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304701ab,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20e6627d,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe72a55,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@634b5ee3,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73c9601a,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@528933c0,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f58eda2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41857bd4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6acef840,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55e87c59,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77298801,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5604ea3e,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c7bd288,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@278dd424,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bb88d4e,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53bab934,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48845aea,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49c5054c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d3b2be7,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5921d02f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bd8f11d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e2a738c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49ad84e2,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7362df73,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e5d0355,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33da6d46,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77c00d0a,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a6dd36a,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29350a74,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ec088d4,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46630cd8,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f01453e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@885cff2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62c6a0ef,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@684d1ea,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6edee446,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f92af5,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c029177,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@622943b4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e9211d1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b786a8d,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@137750f7,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ceef8d9,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e6dfce3,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50eba04,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55105ed4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c49606d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52a142b0,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@194d56a7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@201063b2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@348671bd,org.apache.giraph.graph,0.98
de.ugoe.cs.tcs.se.graph.SEFile@58efa969,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e99157,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dbae1d1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e157a2b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11ef892e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4131593a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a9f850b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2788133a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d5eb885,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ec6183d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53271b52,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48c2e1b5,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34c71e03,org.apache.giraph.block_app,0.825
de.ugoe.cs.tcs.se.graph.SEFile@47a800c7,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62e8d132,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@398c280d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c842f3f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d09c9bb,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17f4c13e,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68649fb3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28aabdf7,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@367fba19,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62fcb602,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28de87ea,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16e77d7b,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4a041302,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c973d24,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cf9b28d,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2680bd74,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36f39861,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dee7c4f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d6019bd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2991a765,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72592c87,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bc2d993,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e43a53d,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@220c3181,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5873e6b8,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e9233,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1069da80,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75fba166,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b7487ce,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b42b00e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78b1c850,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@87490e4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18734512,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c1aea09,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76c9adb8,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6306c155,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fcb6145,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fe5663e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7afde149,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e49def,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23867684,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a423ee5,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dc744b6,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@504c8461,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1509f9c6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c53f4d4,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13cfc917,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7888eefb,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a9e7e0e,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c69f8d1,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ada489,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10286f21,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54ed16d2,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3022ed83,org.apache.giraph.aggregators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@324843e0,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@225bed1a,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b42409b,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5f21a35e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1247169c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7de2086b,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f3b134b,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@784e68dd,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ac10537,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@309bfebc,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c7381b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@565791ec,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@334b884,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a4389ec,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21a7ec32,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27864280,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dc6bfa5,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f02691a,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e75e8d1,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@591da262,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c6c3cd8,org.apache.giraph.edge,0.98
de.ugoe.cs.tcs.se.graph.SEFile@14ac272,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21c7650a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@643f63ce,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54a5682e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b4018a9,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dd25990,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4eee6471,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e778454,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68a6a73e,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@480256ab,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3273a9c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37b41020,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22e3d4d1,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33e348e0,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26e19de5,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@518840fc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cc93492,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6559091,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e442ade,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@276e978e,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@285b37ae,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a99d0f6,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13aad4fd,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75ca6d38,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77de9b09,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e82ea09,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa64683,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37d02ae4,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43d5bac9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22500c1c,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e94366a,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@751c7879,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74df373e,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28787afa,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce5954a,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53941d03,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75dcaa8,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60b23af3,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@155c702d,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a4b1411,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@119924a8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a2acda6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77ac7b22,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4e885abe,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@307b2fbc,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@500c0247,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@474f12c8,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4383527d,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2313f24f,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@622ce5a3,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69017ded,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7db12e05,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29d31f3b,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@befa801,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ef2cc68,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54daa396,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55bd7e44,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3417b570,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c0f0bf6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35609142,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d4baaf6,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44020116,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a0a8e20,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c087a3,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a0b3be6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5623e825,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fb9bc50,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5123277b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c1ae2a1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68aaccd8,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@510f7404,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a14a524,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32986838,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30d6e9a8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2af9ba7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10b930a,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b30a92e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c88b456,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@508f2198,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17413aaf,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@471cddc0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74532b13,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c7f7746,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@684cf496,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50c2a1a3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@140d495c,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@662c4131,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dd7aa47,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73e7498,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b926,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fa6cc88,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39067506,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45ffdf78,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a4590f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51e004a5,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c5b612a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f968bab,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4afa2ce4,org.apache.giraph.examples,0.98
de.ugoe.cs.tcs.se.graph.SEFile@169eb227,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3579adba,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1972e3bf,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@27d2394b,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6356dcd,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e9704f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5254f6ea,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18f6b265,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3caac31f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22dd5174,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64473084,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26cbf412,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1befbe9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68b09165,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43459c81,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a547966,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f8cb69a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72833029,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c77a5ca,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6fab0a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@557a7aa5,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dadf28a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54b3a884,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@423cc5ed,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d87eccd,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@343ce9dd,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@718396c1,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29044202,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e3e91ba,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1acaab76,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0b0a67,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24d9804d,org.apache.giraph.io,1.0
