Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@8a8ad4,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37899635,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@392bd2d6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36b59e30,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@603618ab,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@446c8aab,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f94f2d0,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@863a2ec,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2630c3bf,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b74b8bf,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40d6f8fd,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a9c7b86,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c756119,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@178e4492,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@57d12ca8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53c35f67,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@702e10e4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4872211d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bb1353b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f172251,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e013c20,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b40f958,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e5d0e9b,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dd93e2e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f862de0,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@593b0af6,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70831dd4,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54a52fd8,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c677aec,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68a2859d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f19b7b9,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69054235,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a979975,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d71c205,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c39b860,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@307a2720,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b31c250,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@388a5a9b,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67db0e0c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fd99ada,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@534c30f3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16abfc4c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f61bad3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ee5ad50,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4742c87e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85421f8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26a584a6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50471ac1,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a1bd8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c9d1729,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43b2c27c,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@669360b8,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7344df21,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eef1dfe,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f462152,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@438cc094,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@505bca64,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e1b691,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18cb61f2,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7780d923,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53890514,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69f4abfc,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21d060ae,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@652d7752,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0cb284,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0cb00b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@141e218b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@617d583c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b96548d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@583ffac,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4888b514,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38f81694,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e9834ae,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c5a6ac0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5406f1af,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@689db49f,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76fc777f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fa1965b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cdeb0f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c602353,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@785367a7,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2250c8ab,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cc53ea5,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b3ca58c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@115f1538,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f0449d3,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a730e03,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39536444,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57155af1,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@660ffe95,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc91b4a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674d55e8,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62d724aa,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2129f655,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@166083fb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dfbc210,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ea26df,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@648413c6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4273e4c0,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c24a4e1,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3b401c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7beb90e3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9d5d5f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1891c610,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@840e383,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2bb381,org.apache.giraph.utils,1.0
