Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@415a4ed9,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5101c15e,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@611b70ef,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75d919ce,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10846f99,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@373ca01d,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50d20a47,org.apache.gora.cassandra,0.98
de.ugoe.cs.tcs.se.graph.SEFile@58f14ce1,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6757038d,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@227a12ac,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c6a3c4b,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@524b28fe,org.apache.gora.avro,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17fe4a59,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b9d97c2,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7931309f,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11b398d7,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47088fdc,org.apache.gora.query,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5e50d9fa,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b8c244e,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ab5ab64,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45c49400,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@375c6695,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11b6b743,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d3a383a,org.apache.gora.store,0.9
de.ugoe.cs.tcs.se.graph.SEFile@133a3584,org.apache.gora.avro,0.9
de.ugoe.cs.tcs.se.graph.SEFile@205df6c3,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17eec6a9,org.apache.gora.cassandra,0.7938000000000001
de.ugoe.cs.tcs.se.graph.SEFile@3b246171,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a3b05b1,org.apache.gora.mongodb,0.81
de.ugoe.cs.tcs.se.graph.SEFile@1beb1242,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f565017,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@23ab83c1,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f857b1,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8956336,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f750148,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@594fb71e,org.apache.gora.pig,0.81
de.ugoe.cs.tcs.se.graph.SEFile@6a1e1f03,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cfb64b6,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6446dd19,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13dc82d4,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bb378d2,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46d8143a,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24e8a149,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@150fc394,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2927070e,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@387b11d7,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bb8308b,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a8ee398,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32af9d6a,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31be4b9d,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1df88d39,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cbfbdb2,org.apache.gora.query,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4ba54276,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6061dcc7,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76a1f3af,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53371f86,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58f4a90e,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c816982,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331699a1,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@762c232a,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29c1a592,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9932dc,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58d19172,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@802a58e,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f0f3e6f,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a93bb19,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32542d2c,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fe6f1d,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@371ad0be,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41f9b1a1,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@476c8d38,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1033b4a6,org.apache.gora.mongodb,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3fa96464,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a9fbf80,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78d91e31,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6559886a,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@157a983b,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61cb000a,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40f366a8,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6775704f,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30ced417,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7637cfc2,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18347a1f,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77c0e500,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a57598f,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@262c6e9b,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ffe2c8b,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331ad972,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62070166,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b90afc5,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@343e669f,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e3a31bc,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a1326e3,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@567c0f7e,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@246be396,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@86cd2ed,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40fe1d03,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3671ef32,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3641fce6,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@754101df,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ed10b73,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c318fa9,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48f174f0,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@721f31a2,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3758beaa,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c02b262,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34d5b7e7,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0e6628,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3449030b,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f47ea02,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69e1a77d,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78e6a78e,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a36e8a0,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4569c4ad,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5510a878,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ee2ae05,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e7f714b,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d82bc49,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f06333,org.apache.gora.query,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2db57828,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2037b806,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dd1023b,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@748d5b0b,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42745f1c,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e984732,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7beaee22,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39a0814,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@382fc980,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@204bd247,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62e3bf78,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b9001cb,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a9e78b7,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@784cedd7,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d59c083,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e7c98b,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47d3d992,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@729df998,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e681e7a,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c39c7bc,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b633848,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6dc56e,org.apache.gora.dynamodb,1.0
