Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@535ee0fd,de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535ee0fd,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535ee0fd,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535ee0fd,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348877fa,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11aa328d,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6277afe2,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f5a5e63,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cddb657,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ed201b9,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,de.ugoe.cs.tcs.se.graph.SEFile@6a22e9a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ad244e9,de.ugoe.cs.tcs.se.graph.SEFile@10090378,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7e564c,de.ugoe.cs.tcs.se.graph.SEFile@613cbb13,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@668abecf,de.ugoe.cs.tcs.se.graph.SEFile@6d9c3fe5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@668abecf,de.ugoe.cs.tcs.se.graph.SEFile@3bdcefdb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d9c3fe5,de.ugoe.cs.tcs.se.graph.SEFile@3bdcefdb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@233f0b30,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@5d906646,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@233f0b30,de.ugoe.cs.tcs.se.graph.SEFile@5d906646,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@2df17823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@1c95985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a15d4d,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@2df17823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@1c95985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260b8e92,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@1c95985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2df17823,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@1c95985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b8aa219,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c95985,de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c95985,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c95985,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c95985,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c95985,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392b09e0,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f49556a,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@578c7de7,de.ugoe.cs.tcs.se.graph.SEFile@1da278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@359bb08a,de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@359bb08a,de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@359bb08a,de.ugoe.cs.tcs.se.graph.SEFile@7850037f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@359bb08a,de.ugoe.cs.tcs.se.graph.SEFile@417b3ed6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@7850037f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@417b3ed6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,de.ugoe.cs.tcs.se.graph.SEFile@7850037f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,de.ugoe.cs.tcs.se.graph.SEFile@417b3ed6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7850037f,de.ugoe.cs.tcs.se.graph.SEFile@417b3ed6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260349cc,de.ugoe.cs.tcs.se.graph.SEFile@18c269a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@260349cc,de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@266a6461,de.ugoe.cs.tcs.se.graph.SEFile@18c269a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@266a6461,de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c269a9,de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@5c600add,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@52e9329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24f09fe5,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,de.ugoe.cs.tcs.se.graph.SEFile@5c600add,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,de.ugoe.cs.tcs.se.graph.SEFile@52e9329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4368c6c1,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,de.ugoe.cs.tcs.se.graph.SEFile@5c600add,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,de.ugoe.cs.tcs.se.graph.SEFile@52e9329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39958cdd,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,de.ugoe.cs.tcs.se.graph.SEFile@5c600add,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,de.ugoe.cs.tcs.se.graph.SEFile@52e9329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@49ad6ce4,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c600add,de.ugoe.cs.tcs.se.graph.SEFile@52e9329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c600add,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52e9329,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2eda43c8,de.ugoe.cs.tcs.se.graph.SEFile@11eb8018,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2eda43c8,de.ugoe.cs.tcs.se.graph.SEFile@7cc1b8dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11eb8018,de.ugoe.cs.tcs.se.graph.SEFile@7cc1b8dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fec89cf,de.ugoe.cs.tcs.se.graph.SEFile@4b8278d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fec89cf,de.ugoe.cs.tcs.se.graph.SEFile@849eb64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fec89cf,de.ugoe.cs.tcs.se.graph.SEFile@198a1119,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b8278d6,de.ugoe.cs.tcs.se.graph.SEFile@849eb64,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b8278d6,de.ugoe.cs.tcs.se.graph.SEFile@198a1119,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@849eb64,de.ugoe.cs.tcs.se.graph.SEFile@198a1119,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d40e6c2,de.ugoe.cs.tcs.se.graph.SEFile@5af2e482,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d40e6c2,de.ugoe.cs.tcs.se.graph.SEFile@78b1478a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af2e482,de.ugoe.cs.tcs.se.graph.SEFile@78b1478a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@738411ec,de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@738411ec,de.ugoe.cs.tcs.se.graph.SEFile@3c02663,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4873d0c4,de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4873d0c4,de.ugoe.cs.tcs.se.graph.SEFile@3c02663,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@153e3f3c,de.ugoe.cs.tcs.se.graph.SEFile@3c02663,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dac82a,de.ugoe.cs.tcs.se.graph.SEFile@47681f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68be5e56,de.ugoe.cs.tcs.se.graph.SEFile@849eb64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68be5e56,de.ugoe.cs.tcs.se.graph.SEFile@be4a24e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68be5e56,de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68be5e56,de.ugoe.cs.tcs.se.graph.SEFile@2067a0c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@849eb64,de.ugoe.cs.tcs.se.graph.SEFile@be4a24e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@849eb64,de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@849eb64,de.ugoe.cs.tcs.se.graph.SEFile@2067a0c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@be4a24e,de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@be4a24e,de.ugoe.cs.tcs.se.graph.SEFile@2067a0c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d7dffd1,de.ugoe.cs.tcs.se.graph.SEFile@2067a0c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4fe8aa52,de.ugoe.cs.tcs.se.graph.SEFile@7ad244e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4fe8aa52,de.ugoe.cs.tcs.se.graph.SEFile@2cf9658f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@70223418,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@7cc1b8dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f01da6b,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70223418,de.ugoe.cs.tcs.se.graph.SEFile@7cc1b8dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70223418,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cc1b8dd,de.ugoe.cs.tcs.se.graph.SEFile@5f57da9b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ff49f7,de.ugoe.cs.tcs.se.graph.SEFile@1cb06155,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ff49f7,de.ugoe.cs.tcs.se.graph.SEFile@687da647,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1cb06155,de.ugoe.cs.tcs.se.graph.SEFile@687da647,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@72243184,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@250f781a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45944b5a,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72243184,de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72243184,de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72243184,de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72243184,de.ugoe.cs.tcs.se.graph.SEFile@250f781a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72243184,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,de.ugoe.cs.tcs.se.graph.SEFile@250f781a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78fe32f9,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,de.ugoe.cs.tcs.se.graph.SEFile@250f781a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc48c83,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,de.ugoe.cs.tcs.se.graph.SEFile@250f781a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b38f79d,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@250f781a,de.ugoe.cs.tcs.se.graph.SEFile@2858e9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3dc4a8cf,de.ugoe.cs.tcs.se.graph.SEFile@4c167fe2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@709dde1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@51dd4d00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@4c6feb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@38b3c900,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b54ae40,de.ugoe.cs.tcs.se.graph.SEFile@5b5361b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dde1c,de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dde1c,de.ugoe.cs.tcs.se.graph.SEFile@4c6feb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dde1c,de.ugoe.cs.tcs.se.graph.SEFile@38b3c900,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dde1c,de.ugoe.cs.tcs.se.graph.SEFile@5b5361b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,de.ugoe.cs.tcs.se.graph.SEFile@51dd4d00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,de.ugoe.cs.tcs.se.graph.SEFile@4c6feb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,de.ugoe.cs.tcs.se.graph.SEFile@38b3c900,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249dd84d,de.ugoe.cs.tcs.se.graph.SEFile@5b5361b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51dd4d00,de.ugoe.cs.tcs.se.graph.SEFile@4c6feb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51dd4d00,de.ugoe.cs.tcs.se.graph.SEFile@38b3c900,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51dd4d00,de.ugoe.cs.tcs.se.graph.SEFile@5b5361b7,1.0,Undirected
