Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@14835209,org.apache.gora.hbase,0.6561
de.ugoe.cs.tcs.se.graph.SEFile@3e70f089,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23f4046,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@463a9c73,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2005f60b,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@738506c6,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21234f6d,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b7f67a8,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76655ae2,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a4d1571,org.apache.gora.util,0.98
de.ugoe.cs.tcs.se.graph.SEFile@337c74c6,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57e2420e,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2cbcc50d,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d1af6bd,org.apache.gora.jcache,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2b7bd20c,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d53053,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@655b7b79,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54ffadc3,org.apache.gora.hbase,0.9
de.ugoe.cs.tcs.se.graph.SEFile@51eddcd6,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23347a45,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@307aee4e,org.apache.gora.hbase,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2f33b30f,org.apache.gora.jcache,0.9
de.ugoe.cs.tcs.se.graph.SEFile@61eb9763,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bb7342f,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b204c25,org.apache.gora.aerospike,0.9
de.ugoe.cs.tcs.se.graph.SEFile@53c26e06,org.apache.gora.aerospike,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3059f9e7,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40057d6b,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2716a76f,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c536e9b,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@562acfee,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c645b17,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b8aa30,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66309e6d,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64e720ab,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c824d0,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7af570c3,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16f874f4,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13e6ddff,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6388b56,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ca5c4da,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b7ee8cb,org.apache.gora.cassandra,0.81
de.ugoe.cs.tcs.se.graph.SEFile@65ad666e,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25af5350,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ba9087a,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43cf858e,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4963ca01,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cb8773f,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ebada07,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e759e2,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@175faf57,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5178e157,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@434b65da,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76d1488e,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e4062ca,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ff9415c,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c307ab3,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d1f9708,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@272afd4b,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bae9088,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ea53b02,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d25c380,org.apache.gora.jcache,0.9
de.ugoe.cs.tcs.se.graph.SEFile@24dfd488,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe170df,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ef68411,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34c83fb5,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5244d6f9,org.apache.gora.ignite,0.9
de.ugoe.cs.tcs.se.graph.SEFile@65cd958a,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@281d8a37,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14edaf0d,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36077ec1,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1351b845,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5615755e,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d9e4244,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ed06d4,org.apache.gora.aerospike,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3efa66db,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76f76a21,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78f17039,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ee4b6dd,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38d76de5,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f9e7439,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ac36b49,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eec709c,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e740c2e,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5398f655,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d298e6,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e261f9d,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25a74d08,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22e1e5db,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dba0fa6,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ed843f9,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f379b7,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0f5f96,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e403ef5,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a10bfb3,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61da8af3,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@532b6dc5,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@522db9a4,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47ebea42,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@162eecc6,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c4bbbe8,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ab0389e,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7204ed,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33afe5aa,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43c513c5,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@149a5f21,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5307f50,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d3cdf,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17944587,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@718b7fca,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@750c0ce9,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6287fa5a,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@669fb07b,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11a61269,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ec6711f,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b4114a3,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f144ea7,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bc18589,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79ad89a3,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@624f2042,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2339fd94,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15b32fd2,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@438cf48e,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ed598e9,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25d8248d,org.apache.gora.cassandra,0.9
de.ugoe.cs.tcs.se.graph.SEFile@27327376,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@632cc611,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fe352cb,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@434a81d7,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ce080a3,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@795f2f2e,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f4e4f44,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5390146c,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@90e1df,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52c5c038,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@214e4765,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@523b0b5d,org.apache.gora.accumulo,0.98
de.ugoe.cs.tcs.se.graph.SEFile@73eeeccb,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@510ec81c,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50481e38,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f790a43,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f86ebcc,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dd309b,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@684b39a4,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cbf026e,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bccfb7d,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64368f8c,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d00af5c,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496deef,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c7308b5,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25612808,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe88743,org.apache.gora.accumulo,1.0
de.ugoe.cs.tcs.se.graph.SEFile@330d738f,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@159d46cc,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78411658,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d69da64,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d5d797e,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db3db2a,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64f935f6,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d3e8415,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13420f37,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d1ec70d,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cab2923,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6925e7d8,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cfd26fc,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1be191bd,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24aafc76,org.apache.gora.query,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d99bb7,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@277ecfc7,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d18a0b9,org.apache.gora.orientdb,1.0
